-2,3162842
-3,6254883
-5,9417725
-3,1219482
-8,560181
-8,660889
-10,574341
-1,7120361
-6,2438965
-5,9417725
-10,574341
-13,696289
-11,380005
-17,422485
-9,466553
-6,1431885
-14,401245
-3,2226562
-5,7403564
5,6396484
6,0424805
11,984253
5,9417725
4,9346924
6,8481445
4,5318604
-2,3162842
-16,415405
-19,23523
-17,422485
-16,71753
-17,72461
-13,796997
-19,940186
-9,164429
-4,6325684
-0,70495605
-0,70495605
-5,8410645
-3,7261963
-9,869385
-15,206909
-20,040894
-20,74585
-12,689209
-15,408325
-21,652222
-18,630981
-7,7545166
-7,4523926
4,5318604
3,0212402
11,480713
3,5247803
-2,1148682
2,3162842
2,6184082
1,3092041
-0,9063721
-3,4240723
1,1077881
6,1431885
10,574341
7,5531006
10,372925
8,459473
-2,7191162
-13,998413
-19,436646
-20,24231
-19,638062
-26,184082
-24,472046
-19,436646
-26,889038
-18,026733
-16,21399
-21,853638
-19,23523
-19,638062
-9,768677
-8,660889
-14,199829
-13,092041
-12,387085
-12,185669
-7,5531006
-12,789917
-7,9559326
-7,2509766
-6,3446045
-3,9276123
-8,258057
-0,40283203
-3,5247803
1,0070801
-1,5106201
-2,1148682
-2,7191162
-6,9488525
-2,4169922
-5,7403564
1,5106201
-2,3162842
0,9063721
-6,2438965
-9,265137
-0,9063721
-0,60424805
-1,6113281
-1,1077881
3,2226562
-4,3304443
-7,3516846
-7,9559326
-3,8269043
-10,070801
-11,883545
-9,466553
-22,155762
-18,328857
-11,581421
-7,9559326
-4,6325684
6,9488525
0,50354004
-7,1502686
-13,796997
-13,192749
-22,055054
-15,408325
-15,609741
-5,2368164
-7,9559326
-5,1361084
-3,1219482
0,50354004
0,30212402
-2,5177002
-1,3092041
8,258057
9,768677
7,1502686
5,1361084
11,480713
11,279297
3,7261963
4,5318604
3,4240723
2,7191162
6,7474365
5,2368164
7,2509766
8,157349
-1,9134521
2,3162842
7,6538086
3,0212402
-0,10070801
1,1077881
-7,7545166
-10,171509
-4,3304443
-5,7403564
-6,6467285
-10,775757
-9,365845
-13,595581
-13,796997
-13,796997
-13,192749
-8,761597
-8,560181
-5,7403564
-3,7261963
-2,0141602
-6,3446045
-10,473633
-7,6538086
-5,1361084
4,3304443
-2,1148682
2,5177002
0,10070801
2,7191162
6,2438965
1,7120361
-3,8269043
-5,9417725
4,5318604
2,8198242
4,0283203
0,9063721
6,0424805
10,977173
11,480713
8,560181
4,9346924
6,2438965
11,480713
17,825317
5,2368164
-0,70495605
-5,6396484
-15,408325
-14,300537
-15,609741
-18,832397
-15,408325
-22,055054
-22,055054
-28,903198
-26,083374
-28,097534
-20,846558
-9,567261
-10,775757
2,6184082
8,056641
11,581421
10,473633
16,616821
19,638062
11,782837
1,5106201
-4,3304443
-6,2438965
-8,258057
-0,9063721
-2,3162842
1,3092041
3,7261963
3,5247803
0,9063721
4,3304443
15,509033
10,775757
4,5318604
10,171509
10,675049
14,401245
13,394165
13,998413
14,602661
15,408325
10,473633
-2,1148682
-7,5531006
-12,789917
-18,22815
-21,047974
-19,73877
-20,846558
-18,630981
-17,22107
-17,019653
-16,113281
-13,796997
-8,963013
-5,5389404
0,10070801
4,6325684
0,50354004
1,3092041
-5,1361084
-9,365845
-13,897705
-4,1290283
-2,6184082
6,0424805
-3,5247803
4,9346924
-2,1148682
-10,574341
-4,8339844
-6,0424805
-3,2226562
0,50354004
-0,10070801
-3,0212402
-1,5106201
-8,560181
-9,164429
-13,595581
-7,8552246
-2,6184082
2,5177002
2,5177002
-4,8339844
-1,3092041
-2,7191162
7,7545166
-1,1077881
-8,358765
-11,279297
-29,30603
-22,76001
-8,963013
-7,5531006
-7,5531006
-7,5531006
-2,8198242
2,5177002
-0,10070801
3,4240723
1,0070801
1,0070801
3,6254883
3,9276123
4,4311523
0,10070801
11,682129
13,696289
9,466553
7,3516846
14,602661
11,077881
10,272217
-4,8339844
3,5247803
7,1502686
3,8269043
-4,3304443
-1,0070801
-8,157349
-6,6467285
5,3375244
-4,9346924
-0,10070801
-5,5389404
-4,3304443
-1,8127441
-0,80566406
3,9276123
-2,1148682
-1,1077881
5,7403564
8,157349
4,1290283
3,3233643
9,970093
7,7545166
8,660889
9,970093
8,761597
24,069214
36,053467
38,974
38,067627
26,184082
29,003906
35,147095
38,571167
42,297363
38,168335
27,896118
10,675049
-18,832397
-53,375244
-55,389404
-44,714355
-32,730103
-26,083374
-32,42798
-32,629395
-30,212402
-17,926025
-17,926025
-12,689209
-11,682129
-12,789917
-11,480713
-10,473633
-15,609741
-17,926025
-9,567261
-15,609741
-6,1431885
-5,2368164
-9,265137
-6,6467285
-4,0283203
-5,1361084
7,0495605
7,9559326
1,8127441
9,667969
14,300537
9,164429
5,2368164
5,2368164
6,4453125
-0,9063721
6,9488525
1,2084961
2,6184082
4,5318604
-1,3092041
0,70495605
-4,7332764
-2,4169922
-4,3304443
-1,3092041
2,7191162
0,70495605
-2,4169922
-1,0070801
2,7191162
-0,50354004
-10,977173
-7,5531006
-8,358765
-6,9488525
-5,4382324
-6,7474365
-8,862305
-9,164429
-4,6325684
2,1148682
8,056641
3,8269043
3,2226562
-0,10070801
1,3092041
-1,1077881
1,7120361
7,7545166
11,077881
2,3162842
1,5106201
4,3304443
1,6113281
-3,1219482
4,0283203
15,005493
23,867798
19,638062
17,120361
14,703369
11,883545
5,3375244
2,9205322
-0,9063721
0,9063721
-3,6254883
-7,9559326
-2,9205322
-3,1219482
-3,7261963
-5,2368164
-0,30212402
3,2226562
0,10070801
0,40283203
-1,5106201
6,5460205
4,3304443
6,8481445
-1,5106201
0,30212402
-3,1219482
0
5,1361084
5,2368164
13,293457
-4,8339844
-2,1148682
-0,80566406
-4,2297363
4,0283203
-11,984253
-5,5389404
-5,2368164
-7,6538086
-11,984253
-15,408325
-5,9417725
-8,761597
-12,185669
-13,595581
-13,394165
-9,768677
-11,279297
-14,602661
-15,609741
-10,977173
-14,401245
-11,480713
-2,5177002
-14,300537
-16,71753
-16,415405
-11,581421
-1,5106201
10,171509
12,991333
11,279297
18,933105
11,380005
15,609741
13,595581
0,60424805
-2,1148682
-15,609741
-10,171509
-5,3375244
-5,4382324
3,7261963
5,9417725
8,258057
9,365845
2,9205322
-2,9205322
6,4453125
-7,7545166
-1,2084961
-3,2226562
-10,977173
-9,365845
-3,7261963
-9,970093
-15,609741
-10,675049
-11,077881
-7,2509766
-2,0141602
-7,1502686
-4,3304443
-0,9063721
3,0212402
5,7403564
2,6184082
4,3304443
1,8127441
1,9134521
-5,5389404
0,80566406
-5,5389404
-3,7261963
-2,2155762
-4,3304443
-5,1361084
-2,9205322
-9,567261
-0,50354004
3,0212402
2,9205322
3,5247803
21,24939
7,2509766
3,2226562
4,0283203
7,3516846
10,775757
7,7545166
7,7545166
2,7191162
2,6184082
-2,5177002
-5,4382324
-3,4240723
-0,10070801
3,3233643
0,40283203
-0,20141602
-0,20141602
0,50354004
-1,8127441
1,8127441
-6,7474365
-1,1077881
2,5177002
2,8198242
1,3092041
5,5389404
4,4311523
1,5106201
-0,30212402
7,7545166
8,056641
-2,4169922
0,30212402
0,50354004
-2,3162842
0,60424805
1,8127441
0,50354004
6,1431885
0,10070801
0,70495605
-0,50354004
6,6467285
-2,0141602
3,9276123
0,40283203
2,2155762
-0,70495605
-0,40283203
-1,1077881
-2,1148682
0,10070801
1,1077881
12,286377
-4,3304443
-2,8198242
-3,5247803
-2,7191162
-10,171509
-7,1502686
-12,387085
-13,192749
-9,970093
-18,429565
-14,804077
-18,630981
-12,588501
-3,0212402
-1,3092041
5,7403564
14,300537
3,2226562
3,7261963
6,4453125
-10,272217
-0,10070801
-3,1219482
2,9205322
1,7120361
-2,3162842
-1,4099121
-4,7332764
-10,171509
-0,70495605
-0,10070801
-1,2084961
-8,459473
-13,192749
-14,199829
-7,0495605
-1,0070801
4,8339844
1,8127441
7,2509766
10,171509
5,8410645
11,279297
8,560181
6,8481445
-7,5531006
-15,408325
-8,258057
-8,459473
-5,9417725
2,1148682
-1,2084961
-0,80566406
0,60424805
0,50354004
4,2297363
1,2084961
3,6254883
1,9134521
-6,0424805
-5,0354004
-4,1290283
-0,50354004
0,20141602
-6,3446045
-14,501953
-16,71753
-16,516113
-12,991333
-11,178589
-0,70495605
-4,8339844
4,1290283
2,8198242
12,084961
16,616821
10,574341
7,1502686
-0,70495605
-0,50354004
-4,2297363
-6,7474365
-5,7403564
-8,358765
-3,1219482
-2,5177002
2,4169922
-1,1077881
-0,20141602
-2,1148682
0
-3,1219482
-6,9488525
-3,4240723
-4,5318604
-3,0212402
-6,1431885
-10,171509
-11,178589
-8,459473
-2,5177002
-2,4169922
6,2438965
-2,1148682
1,3092041
-2,7191162
-4,7332764
6,4453125
2,4169922
2,1148682
-1,1077881
-1,9134521
-0,10070801
-2,3162842
-1,9134521
-3,0212402
-1,2084961
-3,1219482
-9,869385
-6,1431885
-4,4311523
-3,7261963
-9,869385
-10,574341
-5,6396484
-10,473633
-15,106201
-8,963013
-9,063721
-7,3516846
-6,9488525
-1,4099121
-8,459473
-1,1077881
-4,2297363
-2,1148682
6,1431885
1,4099121
7,3516846
5,8410645
0,70495605
5,2368164
4,9346924
-0,30212402
9,164429
11,077881
5,6396484
2,6184082
3,5247803
0,50354004
0,10070801
1,6113281
-2,3162842
-0,70495605
2,0141602
8,358765
0,70495605
-0,50354004
-4,3304443
-1,2084961
-4,8339844
-3,0212402
-7,7545166
1,7120361
1,5106201
0,80566406
-1,2084961
-2,6184082
-2,3162842
-2,4169922
-2,7191162
-1,9134521
1,0070801
0,9063721
-1,1077881
2,3162842
4,6325684
-2,1148682
-1,3092041
2,1148682
3,3233643
7,3516846
-0,60424805
-1,9134521
4,0283203
7,1502686
7,7545166
1,6113281
2,3162842
-1,0070801
2,7191162
1,9134521
14,703369
-4,4311523
-8,258057
-4,1290283
-5,9417725
-16,012573
-13,092041
-12,789917
-11,380005
-11,077881
-10,473633
-10,372925
-8,761597
-11,782837
-5,3375244
-7,5531006
-10,171509
-4,3304443
-11,581421
-14,602661
-11,581421
-5,8410645
-6,2438965
-6,2438965
0,40283203
-1,8127441
-1,7120361
-3,6254883
0,9063721
-3,6254883
0
-0,30212402
-5,6396484
0,80566406
1,3092041
2,3162842
2,6184082
-6,1431885
-4,5318604
-8,157349
2,3162842
1,3092041
0,80566406
-3,1219482
-7,1502686
-5,7403564
-4,1290283
1,0070801
0,80566406
-4,0283203
-5,1361084
-7,4523926
-7,0495605
-5,9417725
3,7261963
-5,8410645
-9,164429
-3,0212402
-6,8481445
10,977173
-1,3092041
-7,2509766
-1,7120361
-5,3375244
2,5177002
-1,3092041
2,1148682
-1,8127441
-4,1290283
-7,5531006
-6,6467285
-4,5318604
3,9276123
2,6184082
2,1148682
-2,7191162
-5,7403564
-12,387085
-11,581421
-9,365845
-3,1219482
-3,7261963
-4,0283203
-9,466553
-15,106201
-16,71753
-21,652222
-17,926025
-0,20141602
-11,883545
-12,185669
-13,998413
-6,1431885
-0,30212402
2,1148682
0,50354004
2,7191162
7,4523926
5,1361084
12,991333
15,811157
25,579834
10,171509
10,675049
7,7545166
5,2368164
13,293457
3,7261963
2,6184082
1,7120361
2,3162842
-4,6325684
-1,1077881
-0,70495605
-2,7191162
0,9063721
-2,9205322
4,4311523
-3,1219482
-4,2297363
-6,9488525
-3,1219482
-13,897705
-3,6254883
-1,3092041
-4,3304443
-0,50354004
-0,9063721
-10,775757
-11,178589
-6,6467285
-12,185669
-21,450806
-14,501953
-9,466553
-5,1361084
2,9205322
4,8339844
0,9063721
2,3162842
3,5247803
-0,70495605
-2,5177002
-4,3304443
1,1077881
5,2368164
18,73169
9,466553
10,171509
8,560181
6,9488525
2,1148682
5,5389404
3,8269043
-1,2084961
-2,9205322
-0,10070801
5,8410645
-1,7120361
-1,8127441
-2,6184082
-0,50354004
3,5247803
2,0141602
2,3162842
-4,4311523
-7,6538086
-6,1431885
-2,5177002
-6,8481445
-0,40283203
-3,7261963
-0,60424805
-0,30212402
-4,1290283
-9,265137
-12,689209
-2,9205322
-6,5460205
-7,0495605
-2,7191162
-9,869385
-5,3375244
-5,7403564
-9,466553
-8,560181
-6,0424805
-11,480713
-2,4169922
-9,667969
-5,7403564
-2,1148682
0,30212402
4,3304443
0,9063721
0,30212402
-3,9276123
-2,9205322
-4,1290283
-6,7474365
-8,761597
-11,178589
-5,1361084
2,9205322
2,1148682
-6,4453125
-4,6325684
-2,7191162
-7,0495605
-6,3446045
-7,2509766
-9,667969
-12,387085
-13,796997
-7,6538086
-3,9276123
-4,1290283
-13,796997
-14,300537
-7,8552246
-2,3162842
3,5247803
0,60424805
10,675049
7,6538086
2,3162842
0,20141602
2,5177002
-5,1361084
-6,7474365
-6,3446045
-0,9063721
-8,963013
-6,7474365
-2,5177002
0,80566406
0,9063721
-4,5318604
-9,869385
-7,8552246
-2,9205322
-1,3092041
8,157349
8,157349
2,6184082
3,2226562
8,157349
1,6113281
1,7120361
-0,60424805
1,8127441
-0,70495605
-1,5106201
-7,0495605
-2,0141602
0,50354004
-9,164429
-14,401245
-14,602661
-12,387085
-10,977173
-12,286377
-14,602661
-25,479126
-20,443726
-25,680542
-25,177002
-20,24231
-10,876465
-4,6325684
2,1148682
7,5531006
21,450806
23,062134
21,652222
21,551514
19,839478
16,818237
8,459473
8,761597
-1,9134521
1,7120361
1,7120361
-3,1219482
0,9063721
-5,5389404
-8,157349
-14,703369
-12,084961
-10,372925
-3,0212402
5,9417725
8,459473
10,977173
3,7261963
2,1148682
1,9134521
1,7120361
-1,1077881
2,3162842
-0,9063721
1,8127441
1,1077881
-8,258057
-8,358765
-6,0424805
-1,0070801
2,6184082
-2,3162842
0,30212402
7,5531006
5,3375244
5,4382324
9,063721
10,372925
0,9063721
6,0424805
6,7474365
2,9205322
4,5318604
0,80566406
-1,6113281
-2,2155762
-3,4240723
-3,4240723
-0,30212402
-1,0070801
1,0070801
16,113281
-3,2226562
-1,8127441
3,9276123
0,20141602
-0,70495605
-0,10070801
3,5247803
-7,4523926
1,8127441
0,70495605
0,40283203
5,1361084
6,8481445
1,9134521
4,5318604
6,8481445
7,7545166
9,063721
0,10070801
5,8410645
0,50354004
-2,0141602
-4,0283203
-17,523193
-24,874878
-30,81665
-24,975586
-15,408325
-0,30212402
-0,40283203
-2,1148682
1,3092041
-5,3375244
-1,7120361
2,3162842
-3,0212402
-1,5106201
-7,3516846
-3,3233643
-8,056641
-2,5177002
-2,3162842
-8,963013
-6,4453125
-5,0354004
3,0212402
-1,3092041
-10,372925
-13,192749
-6,9488525
-3,7261963
-10,272217
-8,660889
-5,5389404
-6,7474365
-12,387085
-14,300537
-13,192749
-11,883545
-2,4169922
-7,8552246
-4,1290283
-0,70495605
-0,9063721
0
-7,1502686
-2,7191162
5,3375244
-0,20141602
-1,1077881
-2,3162842
-1,6113281
-0,70495605
-1,9134521
-1,1077881
-2,2155762
0,30212402
-3,5247803
3,7261963
5,2368164
5,5389404
11,682129
3,3233643
-4,9346924
-3,5247803
-3,5247803
-0,70495605
-6,7474365
-7,8552246
-4,4311523
-2,5177002
-4,2297363
-8,560181
-0,9063721
-3,1219482
-1,9134521
3,5247803
-2,1148682
1,8127441
2,4169922
0,70495605
-7,1502686
-5,5389404
-11,682129
-6,5460205
-11,279297
-8,862305
-13,192749
-7,1502686
-11,480713
-12,588501
-3,9276123
-13,092041
-2,3162842
-3,1219482
1,8127441
7,0495605
10,876465
4,7332764
4,4311523
4,5318604
-3,8269043
0,60424805
-2,1148682
-11,682129
-4,1290283
-5,3375244
-1,1077881
-7,3516846
-3,8269043
-3,1219482
0,9063721
0,9063721
-3,5247803
-10,574341
-5,5389404
-3,6254883
-2,9205322
-5,8410645
-0,70495605
0,20141602
-2,3162842
-5,1361084
-1,1077881
-3,3233643
-3,1219482
-7,7545166
-9,164429
0,80566406
-9,164429
3,9276123
7,1502686
2,9205322
1,2084961
-3,3233643
1,9134521
-6,8481445
-11,984253
-11,782837
-7,0495605
0
6,7474365
1,8127441
-3,2226562
-11,178589
0,50354004
5,3375244
7,8552246
0,50354004
-4,6325684
2,3162842
-0,30212402
-0,60424805
-7,8552246
-2,7191162
-2,1148682
-2,5177002
-4,5318604
7,5531006
2,5177002
2,1148682
1,6113281
-0,30212402
2,5177002
4,9346924
-2,3162842
-0,10070801
-4,1290283
-7,0495605
-7,6538086
-5,5389404
-10,775757
-7,5531006
-11,178589
-10,272217
-7,7545166
-2,3162842
-3,5247803
-14,703369
-7,2509766
-6,4453125
-10,775757
-5,0354004
-4,9346924
-9,869385
-14,501953
-6,7474365
5,1361084
7,3516846
11,682129
-1,4099121
-4,8339844
-20,040894
-13,494873
-10,876465
-10,372925
-16,314697
-15,911865
-16,415405
-17,120361
-16,415405
-9,667969
-6,2438965
-2,2155762
-1,6113281
-2,3162842
-1,0070801
2,3162842
11,581421
14,501953
10,977173
8,459473
7,4523926
6,7474365
1,8127441
6,1431885
9,768677
9,365845
-1,2084961
2,7191162
3,0212402
2,1148682
-2,0141602
4,4311523
8,963013
5,3375244
5,5389404
8,459473
4,9346924
5,4382324
-4,7332764
1,1077881
-7,2509766
-9,164429
-0,9063721
-2,5177002
0,70495605
2,1148682
5,1361084
-5,5389404
6,2438965
2,4169922
4,4311523
6,4453125
-2,5177002
-2,9205322
-3,9276123
-5,7403564
-7,1502686
-7,7545166
-9,567261
-12,084961
-8,963013
-3,0212402
-7,5531006
-8,963013
-9,063721
-0,70495605
-4,5318604
-3,7261963
-4,7332764
-1,9134521
-11,279297
-3,2226562
-5,2368164
-8,056641
-2,3162842
-10,775757
-7,5531006
3,9276123
-4,1290283
-2,7191162
-0,10070801
-3,2226562
-3,4240723
-2,5177002
-2,1148682
-0,50354004
-6,9488525
4,2297363
-2,5177002
-5,0354004
1,5106201
-4,7332764
-2,4169922
2,7191162
6,7474365
-3,3233643
0,40283203
2,5177002
2,5177002
2,9205322
0,9063721
-1,3092041
0,50354004
0,30212402
-1,3092041
1,2084961
-2,5177002
-8,358765
-11,077881
-15,206909
-15,609741
-17,623901
-27,191162
-30,010986
-17,22107
-11,581421
-8,761597
-8,660889
-8,459473
-7,3516846
-2,4169922
0,50354004
4,9346924
8,459473
10,372925
8,056641
2,6184082
-1,1077881
-5,8410645
-8,459473
-0,70495605
-6,6467285
-10,171509
-4,8339844
-9,667969
0,60424805
-6,7474365
0,10070801
-3,5247803
-2,1148682
-6,3446045
-2,8198242
-12,689209
-4,2297363
-4,7332764
-7,5531006
-4,6325684
-8,459473
-10,473633
-10,171509
-13,696289
-17,120361
-8,660889
-9,869385
-10,977173
-12,185669
-17,120361
-15,609741
-8,963013
-5,7403564
-2,9205322
3,0212402
-1,3092041
10,372925
6,9488525
-1,1077881
0,40283203
1,7120361
2,0141602
6,1431885
8,560181
7,5531006
9,869385
8,761597
4,5318604
1,5106201
0,10070801
-4,3304443
-7,5531006
-2,5177002
-3,0212402
-0,50354004
0,40283203
-5,6396484
-11,380005
-6,5460205
-5,7403564
1,2084961
2,1148682
9,869385
9,164429
7,6538086
18,630981
0,80566406
-5,5389404
-1,9134521
-9,970093
-2,7191162
0,80566406
-10,272217
-5,9417725
-0,80566406
-8,056641
-0,10070801
-18,933105
-1,5106201
-1,5106201
3,4240723
1,1077881
-2,4169922
-2,5177002
-3,0212402
1,1077881
1,3092041
0,30212402
-2,0141602
0
-1,0070801
-5,5389404
-3,4240723
1,0070801
-1,5106201
-4,3304443
-4,3304443
-3,4240723
-1,5106201
-7,3516846
-5,7403564
-4,2297363
-7,1502686
-7,9559326
-12,890625
-11,077881
-4,1290283
-3,8269043
-5,9417725
-3,8269043
1,0070801
-3,7261963
2,1148682
12,286377
-1,2084961
-4,1290283
0,30212402
2,0141602
0,9063721
-0,30212402
-0,70495605
-2,7191162
-4,7332764
5,3375244
-0,60424805
-0,60424805
5,1361084
-3,9276123
-2,6184082
-0,10070801
1,9134521
-0,10070801
-4,7332764
-2,2155762
-1,1077881
1,7120361
-5,1361084
-4,0283203
-1,5106201
-3,8269043
-0,9063721
-5,1361084
-2,4169922
-10,574341
-3,1219482
2,8198242
0,50354004
1,9134521
-3,4240723
-2,1148682
2,8198242
1,0070801
-0,50354004
2,0141602
-2,7191162
-5,6396484
-3,8269043
-3,5247803
0,50354004
7,5531006
3,9276123
8,560181
11,581421
10,372925
7,3516846
9,768677
7,3516846
12,588501
10,977173
2,2155762
-1,6113281
-4,2297363
-3,2226562
-8,459473
-13,394165
-13,394165
-16,415405
-22,25647
-14,804077
-29,507446
-12,689209
-9,970093
-13,998413
-14,099121
-6,8481445
-4,8339844
1,4099121
6,1431885
10,372925
8,660889
6,4453125
10,171509
4,9346924
-7,0495605
-3,2226562
-1,0070801
-10,977173
-16,616821
-13,696289
-7,6538086
-2,1148682
-2,5177002
-8,056641
-9,265137
1,7120361
-6,5460205
-10,775757
-0,10070801
-2,6184082
-4,0283203
0,50354004
-9,667969
-14,501953
-6,5460205
-6,5460205
-5,1361084
-4,0283203
-6,3446045
-8,963013
-8,761597
-8,358765
-8,459473
-8,560181
-11,883545
-13,494873
-6,3446045
-6,7474365
-3,5247803
-2,1148682
0,10070801
-8,761597
-14,199829
-7,5531006
-11,883545
-14,199829
-7,9559326
-9,265137
2,1148682
8,560181
7,3516846
12,890625
7,1502686
14,804077
19,638062
12,890625
15,005493
10,675049
8,056641
8,761597
-2,3162842
-3,5247803
-4,0283203
-10,876465
-10,977173
-10,775757
-7,7545166
-4,0283203
-5,1361084
-2,4169922
0
-3,5247803
1,8127441
7,0495605
0,9063721
2,6184082
3,7261963
-0,60424805
5,6396484
-1,7120361
-8,761597
11,984253
-4,3304443
2,7191162
0,10070801
2,0141602
5,9417725
1,1077881
5,7403564
3,3233643
2,2155762
-1,6113281
0,80566406
-4,6325684
-4,8339844
-0,9063721
-4,6325684
-4,0283203
0,70495605
1,1077881
-4,5318604
0,70495605
0,10070801
1,1077881
-3,3233643
-8,761597
-6,3446045
-12,185669
-9,567261
-9,667969
-6,0424805
-6,2438965
-0,20141602
-0,10070801
-5,2368164
-8,862305
-3,7261963
-6,0424805
-0,20141602
3,0212402
0,70495605
5,1361084
7,3516846
6,9488525
7,6538086
6,9488525
-4,7332764
6,4453125
1,6113281
3,8269043
-0,10070801
-1,3092041
-0,20141602
-0,30212402
0,60424805
4,3304443
4,5318604
1,3092041
2,3162842
1,6113281
7,7545166
3,4240723
6,1431885
6,7474365
14,804077
10,272217
10,171509
7,4523926
-0,60424805
5,7403564
0,40283203
-1,9134521
1,6113281
-0,80566406
-1,1077881
2,1148682
-1,5106201
5,6396484
-1,1077881
0,40283203
-6,1431885
-5,3375244
-6,6467285
-3,0212402
-7,2509766
-3,2226562
-6,1431885
-11,581421
-5,5389404
-6,5460205
-1,7120361
-1,1077881
-1,2084961
2,7191162
1,9134521
3,9276123
1,3092041
5,3375244
-4,8339844
-8,358765
-0,20141602
-0,60424805
-1,3092041
-1,1077881
-4,5318604
-11,581421
-9,466553
-9,970093
0,60424805
0,40283203
-11,480713
-5,5389404
-8,963013
-9,365845
-5,3375244
-2,9205322
-6,0424805
-12,487793
-11,984253
-20,24231
-13,696289
-8,963013
-7,7545166
-3,1219482
1,5106201
2,3162842
5,4382324
-1,4099121
-0,10070801
-1,5106201
-5,0354004
2,9205322
-13,595581
-8,660889
0,40283203
9,265137
4,5318604
4,5318604
-1,9134521
-5,2368164
-7,8552246
-8,862305
-14,199829
-13,293457
-12,185669
-24,472046
-12,689209
-21,853638
-21,24939
-15,408325
-18,026733
-6,3446045
-1,5106201
5,0354004
9,265137
7,5531006
13,897705
17,321777
17,523193
10,977173
5,3375244
1,3092041
-2,7191162
-2,1148682
3,3233643
3,2226562
8,056641
10,675049
7,0495605
2,7191162
0,10070801
2,9205322
0,30212402
4,1290283
-0,20141602
-1,4099121
-1,1077881
4,7332764
-3,3233643
-3,0212402
2,1148682
3,9276123
-5,9417725
-3,1219482
-9,667969
-7,6538086
-1,0070801
-4,1290283
-8,660889
-6,8481445
-9,164429
-5,1361084
-0,60424805
-11,380005
-3,5247803
-4,1290283
-3,1219482
-6,2438965
-10,675049
-7,6538086
-11,984253
-9,164429
-11,581421
-8,761597
-9,869385
-8,761597
-13,092041
-7,7545166
-7,5531006
-6,1431885
-4,6325684
-2,4169922
-0,10070801
-0,70495605
0,80566406
-6,0424805
-1,8127441
-2,8198242
-3,3233643
-5,8410645
0,30212402
-0,40283203
2,3162842
-4,7332764
-4,3304443
-8,459473
-8,358765
-2,7191162
-5,7403564
-7,5531006
0,40283203
-0,70495605
2,3162842
-8,660889
-3,5247803
-4,6325684
-9,970093
-8,761597
-10,775757
-8,761597
-16,012573
-4,0283203
3,2226562
-4,3304443
-2,2155762
7,2509766
2,7191162
14,199829
9,869385
8,560181
15,206909
5,5389404
9,164429
12,890625
1,8127441
-4,1290283
-3,9276123
-1,7120361
