Samples
-23,062134
-12,084961
3,9276123
8,560181
10,473633
14,300537
18,530273
25,27771
27,090454
31,521606
36,154175
28,399658
31,018066
26,889038
20,24231
16,516113
14,401245
14,804077
17,72461
17,321777
18,026733
12,991333
8,157349
9,667969
3,0212402
-5,9417725
-5,2368164
-16,918945
-20,24231
-27,79541
-27,694702
-33,132935
-29,910278
-34,94568
-40,88745
-36,053467
-34,240723
-37,664795
-32,528687
-33,132935
-28,500366
-20,544434
-6,7474365
-4,7332764
-0,10070801
-0,10070801
5,8410645
11,984253
21,652222
20,343018
28,500366
28,500366
24,27063
21,450806
25,479126
19,335938
21,652222
20,24231
13,796997
15,911865
13,595581
6,1431885
6,5460205
7,2509766
-3,3233643
-4,1290283
-16,616821
-25,076294
-29,910278
-33,132935
-27,896118
-32,83081
-32,629395
-32,93152
-27,694702
-31,018066
-30,514526
-28,701782
-26,184082
-33,032227
-25,27771
-16,415405
-5,0354004
-0,40283203
4,1290283
5,2368164
15,206909
15,307617
22,659302
26,486206
32,528687
35,147095
32,226562
32,025146
33,535767
30,615234
24,975586
25,78125
23,464966
27,79541
16,818237
14,199829
3,9276123
1,0070801
-0,10070801
-0,30212402
-7,5531006
-11,581421
-20,645142
-23,464966
-28,701782
-37,96692
-40,686035
-40,88745
-35,85205
-39,074707
-32,83081
-42,800903
-45,01648
-39,678955
-38,671875
-22,055054
-2,8198242
1,0070801
5,6396484
9,164429
8,963013
23,968506
28,701782
35,046387
41,89453
35,95276
40,585327
33,33435
29,910278
23,062134
20,24231
26,184082
18,026733
9,365845
5,8410645
4,6325684
-3,7261963
-1,2084961
-1,2084961
-8,358765
-19,23523
-22,055054
-25,177002
-25,579834
-30,917358
-32,226562
-42,095947
-42,297363
-39,779663
-46,224976
-50,756836
-38,168335
-36,35559
-44,210815
-44,91577
-33,233643
-22,76001
-24,673462
-9,970093
-2,6184082
7,3516846
19,23523
32,42798
40,38391
45,41931
59,317017
63,848877
60,525513
62,841797
59,417725
47,93701
38,671875
36,154175
28,701782
11,581421
14,804077
0,80566406
5,7403564
-2,4169922
-5,4382324
-19,134521
-22,25647
-34,94568
-18,630981
-17,623901
-32,42798
-26,889038
-22,357178
-25,27771
-25,982666
-31,32019
-28,701782
-32,93152
-33,33435
-24,472046
-15,408325
-5,1361084
-0,30212402
-0,50354004
14,804077
12,185669
17,422485
22,961426
36,254883
33,535767
39,578247
30,010986
33,636475
30,615234
27,593994
23,26355
17,72461
17,926025
10,171509
-4,9346924
-9,970093
-21,450806
-17,926025
-24,069214
-29,205322
-44,210815
-56,396484
-57,70569
-59,1156
-53,979492
-47,836304
-32,93152
-25,177002
-0,50354004
-8,963013
-10,977173
-13,696289
-16,918945
-15,005493
-9,970093
3,9276123
23,26355
27,79541
22,961426
16,71753
26,989746
42,39807
46,829224
46,124268
48,03772
42,599487
38,168335
38,974
35,44922
32,83081
25,076294
18,22815
12,588501
16,918945
14,199829
3,6254883
-2,3162842
7,1502686
-2,7191162
-9,869385
-8,358765
-19,23523
-20,343018
-25,479126
-31,521606
-32,93152
-34,94568
-42,599487
-36,85913
-32,730103
-45,52002
-38,269043
-32,125854
-35,34851
-34,84497
-22,457886
-10,775757
-2,3162842
2,3162842
3,0212402
11,279297
18,328857
23,867798
29,003906
31,924438
29,205322
34,34143
32,025146
32,83081
31,622314
28,701782
24,572754
22,76001
23,666382
16,818237
14,804077
-0,50354004
2,3162842
-1,9134521
-11,178589
-17,523193
-32,83081
-37,36267
-36,053467
-46,728516
-42,800903
-45,92285
-47,53418
-42,49878
-40,686035
-43,90869
-39,578247
-38,974
-49,246216
-41,088867
-30,514526
-19,839478
-15,408325
-2,1148682
2,6184082
7,8552246
19,436646
27,392578
25,479126
27,996826
30,31311
27,996826
27,896118
23,26355
23,565674
17,22107
16,516113
9,667969
9,667969
7,1502686
-0,50354004
-10,775757
0,80566406
-2,3162842
-6,3446045
-14,501953
-24,472046
-19,638062
-26,889038
-28,601074
-27,493286
-35,046387
-33,535767
-33,9386
-35,751343
-45,721436
-34,744263
-38,671875
-42,49878
-33,33435
-23,867798
-12,185669
-1,4099121
-2,7191162
3,6254883
19,134521
28,80249
36,95984
44,41223
51,864624
35,549927
38,87329
34,94568
40,88745
31,82373
25,579834
28,097534
26,989746
19,839478
10,372925
9,567261
0,50354004
-1,1077881
-11,782837
-10,372925
-22,055054
-26,083374
-28,903198
-32,629395
-41,693115
-34,34143
-38,571167
-36,657715
-37,060547
-35,44922
-28,80249
-26,28479
-20,74585
-19,940186
-17,422485
-2,9205322
0,80566406
3,5247803
12,588501
17,422485
26,385498
30,212402
31,32019
33,9386
36,85913
33,43506
34,140015
38,974
30,514526
26,486206
22,558594
19,940186
25,982666
23,867798
17,422485
8,459473
7,2509766
1,9134521
3,4240723
-2,2155762
-11,178589
-16,71753
-19,537354
-33,132935
-34,94568
-32,125854
-33,83789
-36,254883
-29,406738
-37,36267
-36,557007
-41,89453
-39,578247
-37,564087
-32,93152
-28,097534
-16,012573
-4,1290283
-3,9276123
-0,10070801
15,509033
18,127441
25,881958
29,003906
33,737183
33,33435
34,240723
30,010986
26,28479
18,328857
18,026733
19,134521
18,630981
8,560181
9,970093
13,796997
1,1077881
2,4169922
2,7191162
3,2226562
-8,258057
-14,401245
-22,860718
-28,500366
-33,535767
-38,974
-36,35559
-37,96692
-40,081787
-40,182495
-43,103027
-36,85913
-34,94568
-30,917358
-34,643555
-16,314697
-7,9559326
-5,7403564
12,387085
20,040894
20,846558
32,93152
34,039307
33,737183
37,36267
36,254883
36,85913
37,060547
28,80249
12,185669
2,5177002
-2,2155762
-11,883545
-12,789917
-2,9205322
-9,164429
-5,5389404
-5,7403564
0,50354004
1,1077881
-4,8339844
-19,537354
-17,019653
-32,125854
-34,94568
-34,744263
-34,039307
-20,443726
-17,120361
-19,940186
-22,558594
-26,486206
-22,155762
-12,185669
-13,696289
-12,588501
3,0212402
4,3304443
5,6396484
-1,9134521
-7,3516846
-8,560181
-2,9205322
9,365845
16,71753
21,047974
24,371338
26,385498
20,443726
24,77417
35,247803
45,318604
53,878784
46,224976
41,189575
24,975586
6,5460205
2,5177002
0,60424805
-1,2084961
-10,272217
-22,659302
-32,93152
-41,592407
-42,800903
-50,656128
-70,79773
-69,38782
-84,49402
-82,78198
-84,695435
-69,89136
-57,000732
-51,05896
-47,43347
-36,154175
-11,380005
6,2438965
5,0354004
25,881958
50,253296
66,16516
77,44446
78,25012
96,8811
111,68518
120,043945
115,91492
98,291016
77,84729
65,25879
49,346924
42,297363
36,35559
25,27771
9,063721
2,0141602
-4,9346924
7,2509766
42,39807
62,942505
64,05029
26,083374
-12,890625
-30,514526
-35,147095
-48,239136
-57,907104
-76,84021
-97,58606
-102,21863
-82,9834
-82,88269
-93,65845
-93,255615
-125,98572
-131,52466
-122,561646
-93,65845
-66,36658
-28,80249
-37,765503
-53,475952
-83,99048
-127,39563
-123,2666
-81,170654
-29,003906
3,2226562
30,212402
50,958252
48,44055
59,921265
63,24463
51,663208
33,636475
17,623901
19,73877
25,680542
27,79541
1,7120361
-26,385498
-32,528687
-23,565674
-2,5177002
17,22107
39,98108
45,318604
52,368164
53,878784
58,10852
63,24463
61,935425
43,606567
36,35559
39,37683
53,878784
54,885864
54,483032
59,921265
54,58374
56,19507
62,13684
70,999146
82,88269
77,34375
58,007812
39,175415
17,019653
10,775757
-1,4099121
-9,667969
-29,910278
-51,05896
-64,35242
-69,68994
-64,35242
-58,511353
-47,332764
-38,571167
-38,36975
-34,240723
-24,874878
-10,775757
-8,358765
2,2155762
-27,694702
-39,074707
-41,290283
-58,410645
-60,827637
-54,986572
-49,0448
-46,02356
-42,700195
-27,392578
-4,5318604
25,378418
65,05737
75,027466
60,827637
64,25171
79,86145
92,752075
79,559326
71,90552
88,32092
98,99597
95,97473
41,088867
5,7403564
-21,853638
-46,325684
-58,410645
-65,15808
-66,36658
-67,977905
-54,281616
-48,239136
-40,98816
-51,461792
-57,907104
-53,979492
-47,634888
-27,090454
-2,4169922
6,5460205
3,9276123
-17,422485
-40,38391
-60,525513
-65,56091
-65,76233
-58,309937
-56,497192
-34,84497
-32,93152
-84,695435
-102,01721
-97,98889
-90,33508
-34,84497
39,779663
89,83154
163,85193
215,1123
173,82202
144,31458
159,92432
187,51831
150,75989
81,674194
-6,4453125
-111,987305
-183,99353
-214,20593
-216,52222
-186,61194
-140,08484
-60,424805
3,4240723
-0,9063721
-78,85437
-147,73865
-162,34131
-152,57263
-112,79297
-99,19739
-107,05261
-128,90625
-126,086426
-99,90234
-74,42322
-70,495605
-47,53418
-31,118774
-0,50354004
35,95276
77,84729
103,02429
122,96448
149,34998
168,38379
187,51831
202,32239
181,57654
131,22253
58,914185
0,50354004
-44,210815
-63,74817
-71,20056
-73,013306
-67,27295
-65,3595
-40,081787
-4,6325684
35,147095
72,006226
99,70093
141,29333
165,76538
172,10999
142,80396
113,09509
68,68286
24,371338
18,832397
28,29895
37,161255
21,047974
10,574341
-20,343018
-49,649048
-80,36499
-128,50342
-150,8606
-134,74731
-104,937744
-99,90234
-171,0022
-216,82434
-245,224
-250,3601
-205,54504
-147,73865
-114,505005
-118,73474
-117,22412
-91,14075
-62,23755
-21,450806
23,666382
54,483032
97,38464
127,99988
125,38147
98,794556
85,60181
77,041626
111,38306
168,88733
198,89832
166,16821
113,80005
92,248535
61,73401
33,83789
28,29895
14,804077
14,099121
12,387085
2,4169922
-13,897705
-31,32019
-15,106201
3,4240723
16,516113
29,30603
41,693115
62,13684
65,56091
54,986572
76,135254
82,37915
81,674194
84,2926
84,79614
74,62463
66,970825
54,986572
37,765503
21,652222
17,825317
14,703369
9,365845
3,3233643
2,9205322
7,3516846
-1,6113281
-12,991333
-18,73169
-32,528687
-38,87329
-41,189575
-51,361084
-66,36658
-66,56799
-61,532593
-66,6687
-64,35242
-74,82605
-75,631714
-74,82605
-72,509766
-68,28003
-58,511353
-35,95276
-9,164429
21,551514
42,39807
49,246216
52,770996
52,368164
45,822144
45,620728
52,670288
64,453125
86,40747
74,2218
75,83313
66,36658
49,346924
34,542847
24,673462
19,335938
3,9276123
-8,056641
-12,588501
-22,357178
-10,372925
-15,911865
-6,5460205
-0,9063721
19,638062
31,32019
34,643555
17,019653
4,8339844
-4,5318604
-8,862305
-20,645142
-42,49878
-62,539673
-65,963745
-59,61914
-48,339844
-41,693115
-26,687622
-19,134521
-5,5389404
-0,50354004
5,7403564
8,358765
23,464966
37,261963
47,232056
40,686035
30,917358
19,335938
10,372925
6,4453125
2,9205322
-5,0354004
-8,560181
-9,970093
-5,7403564
-3,7261963
11,682129
15,206909
3,7261963
9,164429
5,8410645
-1,7120361
-8,660889
-2,1148682
0,80566406
6,7474365
17,120361
7,0495605
4,6325684
-5,5389404
-33,737183
-79,96216
-117,22412
-117,12341
-102,923584
-93,15491
-126,79138
-127,99988
-107,65686
-97,38464
-95,773315
-90,737915
-70,09277
-14,501953
22,961426
36,657715
53,475952
51,5625
54,483032
30,715942
20,343018
19,839478
24,874878
28,701782
34,542847
36,85913
33,33435
26,687622
2,7191162
-23,666382
-33,233643
-41,592407
-23,666382
-17,019653
-11,480713
-8,560181
-0,70495605
-0,40283203
-5,1361084
-0,70495605
-5,5389404
4,7332764
11,380005
14,904785
27,996826
26,687622
35,549927
30,212402
29,30603
21,954346
20,645142
15,710449
23,867798
21,450806
13,595581
15,408325
17,422485
22,25647
32,32727
47,03064
61,431885
60,12268
51,763916
32,32727
27,392578
24,27063
27,694702
13,394165
2,2155762
-10,372925
-27,694702
-41,793823
-56,396484
-55,08728
-54,483032
-71,7041
-88,82446
-89,730835
-96,47827
-86,40747
-71,80481
-57,302856
-47,232056
-23,26355
0,9063721
22,558594
35,44922
50,05188
57,60498
58,914185
54,483032
58,20923
47,634888
48,138428
45,52002
40,786743
40,98816
35,247803
28,701782
24,371338
26,385498
16,818237
8,358765
1,4099121
-8,963013
-12,588501
-5,7403564
-2,1148682
-4,7332764
-18,933105
-19,335938
-31,723022
-38,269043
-44,91577
-46,224976
-39,578247
-43,707275
-52,06604
-61,532593
-57,000732
-54,483032
-41,39099
-36,254883
-29,003906
-11,077881
-3,9276123
2,3162842
13,796997
21,75293
33,83789
20,343018
25,27771
29,104614
26,083374
27,996826
15,408325
21,551514
23,26355
26,78833
26,28479
27,29187
28,29895
27,493286
24,874878
22,558594
19,134521
13,293457
4,4311523
-12,084961
-19,23523
-28,29895
-31,723022
-36,95984
-39,678955
-40,585327
-34,84497
-35,95276
-45,01648
-36,053467
-41,39099
-41,189575
-39,175415
-36,557007
-35,549927
-19,940186
-13,796997
-9,869385
-1,1077881
4,7332764
15,408325
14,804077
20,040894
24,572754
25,78125
24,673462
24,169922
18,630981
18,832397
18,429565
16,415405
16,21399
6,0424805
5,9417725
-3,6254883
-10,876465
-4,1290283
-6,2438965
-3,0212402
-8,761597
-19,940186
-26,586914
-32,629395
-31,622314
-36,657715
-45,721436
-45,41931
-54,382324
-49,246216
-45,52002
-44,0094
-35,751343
-23,062134
-11,279297
-4,6325684
-1,5106201
-10,675049
-1,1077881
-11,984253
-10,372925
0,9063721
14,904785
17,926025
27,29187
35,650635
44,210815
33,032227
31,82373
34,94568
30,917358
33,535767
29,708862
18,530273
8,459473
-5,7403564
-5,7403564
-6,7474365
-15,811157
-12,387085
-22,860718
-26,385498
-27,79541
-36,35559
-31,018066
-33,9386
-25,579834
-24,77417
-26,083374
-22,457886
-17,623901
-28,500366
-34,744263
-51,361084
-68,88428
-50,354004
-40,98816
-27,593994
-13,998413
-9,164429
-5,2368164
-0,50354004
0,80566406
-2,2155762
6,4453125
11,984253
8,459473
-1,2084961
-13,494873
-17,523193
-20,74585
-9,164429
-9,667969
-9,869385
-2,5177002
-2,9205322
-0,50354004
0,20141602
2,7191162
4,3304443
6,1431885
3,3233643
1,7120361
-11,480713
-19,940186
-30,212402
-34,94568
-32,42798
-29,708862
-36,85913
-39,074707
-38,974
-40,98816
-40,786743
-44,0094
-42,39807
-31,82373
-19,73877
-16,818237
-9,265137
-3,1219482
4,1290283
5,0354004
10,372925
21,148682
26,889038
9,768677
10,675049
4,3304443
-5,7403564
-0,70495605
-4,2297363
-0,9063721
-0,50354004
-6,5460205
-21,652222
-32,629395
-26,083374
-11,279297
-19,73877
-26,083374
-26,687622
-32,025146
-33,233643
-53,375244
-70,69702
-72,40906
-73,41614
-64,151
-50,857544
-39,578247
-40,585327
-46,42639
-41,592407
-23,867798
-9,768677
14,199829
28,097534
31,521606
38,974
37,46338
48,742676
48,03772
45,41931
44,41223
40,585327
44,41223
42,700195
38,671875
37,96692
31,924438
37,161255
24,874878
32,93152
15,609741
7,0495605
4,2297363
3,6254883
3,4240723
3,8269043
-9,466553
-14,501953
-16,818237
-24,874878
-30,212402
-30,413818
-32,93152
-34,84497
-36,95984
-42,599487
-31,32019
-39,074707
-34,039307
-36,557007
-30,514526
-23,867798
-19,335938
-2,0141602
-3,4240723
2,6184082
18,832397
21,047974
32,730103
27,896118
32,93152
35,95276
34,84497
39,578247
35,95276
36,254883
30,917358
22,76001
17,523193
6,1431885
6,5460205
-2,3162842
-11,480713
-7,2509766
-3,8269043
-20,24231
-21,148682
-21,551514
-20,544434
-35,549927
-40,081787
-31,723022
-37,261963
-38,571167
-38,571167
-40,98816
-38,974
-43,807983
-47,43347
-50,253296
-41,793823
-37,765503
-17,321777
-11,480713
-2,9205322
-2,1148682
9,466553
14,602661
25,27771
28,80249
27,896118
31,622314
26,989746
24,572754
28,29895
28,29895
26,889038
23,666382
15,408325
5,8410645
2,3162842
6,1431885
1,9134521
0,30212402
1,7120361
-0,80566406
-2,1148682
-7,5531006
-11,782837
-16,012573
-9,567261
-19,73877
-30,31311
-31,018066
-33,9386
-28,601074
-32,629395
-23,062134
-28,701782
-30,514526
-24,673462
-18,429565
-18,429565
-16,818237
-8,258057
0,9063721
8,862305
20,141602
19,638062
26,184082
30,111694
33,032227
35,95276
38,36975
51,260376
46,829224
48,339844
50,454712
53,67737
53,67737
43,90869
39,47754
38,974
21,047974
26,385498
19,839478
7,3516846
-5,2368164
-14,804077
-21,652222
-35,247803
-36,95984
-49,44763
-61,029053
-51,763916
-61,834717
-60,72693
-64,151
-62,942505
-63,446045
-69,1864
-61,834717
-38,974
-26,385498
-7,8552246
3,4240723
18,630981
23,666382
30,31311
32,83081
50,656128
49,44763
58,10852
50,656128
52,468872
51,260376
47,836304
39,88037
28,80249
23,867798
22,155762
6,5460205
2,1148682
5,1361084
5,9417725
1,1077881
-4,9346924
-8,358765
-12,689209
-23,26355
-30,514526
-34,744263
-34,542847
-30,111694
-35,751343
-32,025146
-31,723022
-31,118774
-36,557007
-37,46338
-33,132935
-26,78833
-14,300537
-9,466553
-3,8269043
4,7332764
9,970093
9,869385
18,530273
24,874878
30,010986
33,33435
28,29895
31,924438
37,765503
39,175415
37,161255
23,666382
21,450806
18,832397
9,063721
3,7261963
2,0141602
3,4240723
4,3304443
8,157349
-3,1219482
-9,667969
-17,825317
-20,846558
-27,493286
-29,205322
-31,521606
-30,514526
-37,060547
-40,585327
-43,00232
-43,304443
-44,41223
-40,786743
-40,283203
-28,601074
-15,911865
-10,372925
-8,862305
-2,2155762
-2,2155762
4,9346924
6,5460205
9,567261
13,092041
8,056641
2,7191162
11,178589
15,005493
17,321777
23,26355
19,436646
20,24231
30,010986
32,629395
34,542847
19,638062
36,35559
26,385498
20,443726
18,127441
7,6538086
2,6184082
-12,185669
-15,609741
-24,975586
-26,486206
-30,917358
-27,29187
-41,189575
-39,175415
-33,43506
-39,37683
-37,36267
-37,161255
-32,025146
-26,889038
-21,75293
-22,558594
-18,328857
-8,963013
11,782837
24,975586
34,140015
44,91577
47,03064
44,110107
45,41931
50,454712
45,117188
38,168335
34,744263
30,31311
28,701782
40,686035
28,399658
12,185669
8,761597
17,825317
8,056641
-1,4099121
-7,3516846
-18,73169
-26,083374
-32,226562
-34,84497
-35,751343
-33,233643
-38,36975
-37,46338
-39,578247
-42,800903
-35,95276
-44,210815
-32,730103
-29,608154
-14,904785
-10,473633
-3,6254883
8,358765
16,818237
18,530273
24,673462
27,996826
32,42798
29,205322
26,889038
25,579834
27,694702
24,77417
25,881958
20,24231
13,394165
16,21399
6,8481445
9,567261
-0,80566406
-1,6113281
-1,4099121
-6,4453125
-15,710449
-19,638062
-27,896118
-33,132935
-37,765503
-54,382324
-45,41931
-44,210815
-49,246216
-58,511353
-57,60498
-44,613647
-35,046387
-25,479126
-16,918945
-10,977173
-0,20141602
8,459473
10,574341
8,258057
18,22815
23,867798
32,730103
29,910278
35,046387
45,117188
48,339844
53,274536
48,339844
29,608154
31,32019
23,062134
21,047974
13,092041
9,365845
-2,5177002
-14,501953
-23,968506
-25,881958
-31,420898
-35,85205
-36,35559
-36,557007
-33,132935
-36,85913
-39,779663
-45,92285
-52,166748
-52,368164
-37,46338
-20,846558
-14,401245
-13,796997
-16,616821
-16,012573
-12,185669
-1,5106201
13,394165
19,23523
28,601074
32,93152
34,94568
34,744263
39,98108
36,4563
41,99524
35,549927
39,98108
36,85913
35,751343
16,314697
24,472046
22,860718
19,436646
11,178589
5,3375244
-5,2368164
-15,307617
-11,077881
-14,904785
-16,314697
-23,464966
-35,147095
-43,40515
-47,232056
-52,670288
-49,649048
-46,124268
-45,117188
-45,01648
-42,90161
-50,354004
-49,44763
-55,69153
-52,267456
-43,103027
-24,874878
-12,689209
-6,1431885
6,5460205
6,1431885
26,385498
37,86621
49,44763
57,60498
58,71277
66,06445
70,89844
68,58215
49,850464
50,253296
54,281616
55,18799
55,792236
52,06604
43,606567
43,90869
44,51294
44,0094
39,678955
16,21399
-9,567261
-25,177002
-42,49878
-54,0802
-60,324097
-69,08569
-71,40198
-75,631714
-80,06287
-78,45154
-76,638794
-58,914185
-54,785156
-43,807983
-37,46338
-16,616821
-4,9346924
-3,5247803
2,3162842
7,1502686
25,479126
31,32019
46,92993
51,260376
45,620728
44,714355
46,02356
43,304443
38,974
39,175415
36,4563
26,184082
30,212402
20,040894
22,659302
12,890625
22,76001
8,963013
11,984253
0,70495605
-2,1148682
-8,560181
-10,473633
-23,464966
-24,673462
-27,694702
-31,32019
-38,47046
-38,671875
-37,36267
-34,542847
-37,261963
-43,40515
-40,98816
-33,33435
-22,860718
-13,595581
-6,7474365
-5,3375244
3,3233643
9,768677
17,019653
21,853638
39,074707
26,586914
32,32727
29,507446
28,198242
27,493286
29,507446
25,982666
21,450806
13,796997
19,73877
6,1431885
7,8552246
2,1148682
1,0070801
3,4240723
2,5177002
-8,157349
-13,998413
-19,638062
-21,450806
-30,212402
-28,701782
-36,35559
-41,793823
-35,95276
-31,32019
-32,42798
-32,025146
-34,744263
-27,896118
-23,464966
-16,71753
-7,9559326
-7,3516846
8,761597
10,372925
22,055054
17,523193
23,162842
28,097534
32,32727
34,94568
37,96692
47,43347
33,83789
29,003906
27,79541
21,148682
16,918945
16,516113
9,265137
4,1290283
1,1077881
-2,3162842
-0,9063721
-5,9417725
-19,537354
-11,279297
-35,247803
-40,182495
-41,4917
-48,54126
-51,461792
-47,03064
-48,843384
-49,850464
-43,00232
-35,95276
-27,493286
-13,796997
-1,8127441
22,055054
21,350098
13,595581
26,486206
16,818237
20,24231
28,903198
30,413818
38,772583
56,09436
69,58923
56,396484
52,56958
53,274536
40,98816
36,557007
28,701782
21,853638
17,825317
13,394165
0,70495605
6,6467285
-2,2155762
-0,9063721
-9,869385
-11,178589
-11,984253
-15,811157
-9,466553
-3,7261963
-6,9488525
-1,8127441
-1,9134521
-3,9276123
-7,4523926
-4,1290283
-3,1219482
-10,775757
-15,106201
-15,206909
-7,3516846
-7,1502686
-15,509033
-8,963013
-4,1290283
-4,7332764
13,595581
