-1,0070801
-1,1077881
-7,2509766
-7,5531006
-10,171509
-13,394165
-5,9417725
-0,20141602
0,50354004
8,660889
0,50354004
-4,4311523
-2,2155762
2,9205322
-5,0354004
-5,2368164
-0,60424805
0,50354004
-0,20141602
-5,9417725
-1,9134521
5,5389404
12,588501
18,73169
15,005493
12,084961
12,890625
8,358765
10,473633
23,162842
18,127441
12,991333
12,588501
6,1431885
6,9488525
7,7545166
11,380005
3,6254883
-0,10070801
-6,5460205
-1,9134521
-12,185669
-19,436646
-19,537354
-20,544434
-19,638062
-9,365845
-7,7545166
-14,804077
-10,574341
-12,890625
-6,3446045
-13,293457
-6,7474365
-7,7545166
-1,1077881
-6,1431885
-7,3516846
-8,560181
-3,6254883
-8,459473
-7,3516846
-7,3516846
-10,675049
-12,991333
-0,10070801
-8,963013
-1,1077881
-3,7261963
-0,60424805
-2,1148682
-2,9205322
-5,7403564
-4,8339844
2,7191162
3,5247803
5,5389404
4,2297363
1,2084961
2,1148682
-0,10070801
0,60424805
2,1148682
-1,3092041
-2,1148682
-4,2297363
-4,3304443
-5,6396484
-3,2226562
-4,7332764
-2,2155762
-3,7261963
-0,50354004
1,4099121
-0,70495605
1,7120361
-6,6467285
-5,3375244
-4,7332764
-2,9205322
-1,5106201
-9,466553
-3,8269043
-3,5247803
-3,7261963
-3,9276123
-3,7261963
-4,5318604
-9,164429
2,3162842
5,9417725
-3,7261963
-13,293457
-0,80566406
-3,8269043
-3,5247803
1,1077881
-11,782837
-7,4523926
-1,4099121
-9,164429
-9,063721
-4,3304443
-8,560181
-7,4523926
-0,80566406
8,258057
6,4453125
6,1431885
13,494873
4,3304443
2,6184082
1,2084961
-1,5106201
-0,40283203
2,6184082
-2,1148682
-2,2155762
-3,3233643
-2,8198242
2,5177002
3,4240723
3,7261963
-6,3446045
-2,7191162
-7,1502686
-4,8339844
-2,7191162
-11,581421
-9,063721
-8,157349
-6,0424805
-1,5106201
-5,1361084
-4,0283203
-11,581421
-5,4382324
-3,6254883
-5,1361084
-1,3092041
1,0070801
-2,7191162
-7,0495605
-0,30212402
2,4169922
1,6113281
-5,5389404
-3,5247803
-5,4382324
-8,258057
-3,3233643
3,7261963
0
0,9063721
6,4453125
6,9488525
5,3375244
-1,7120361
4,6325684
3,2226562
1,0070801
-3,0212402
-6,3446045
-5,4382324
-5,5389404
0,70495605
-7,9559326
-8,358765
-7,9559326
-9,466553
-9,869385
-11,984253
-8,660889
-12,185669
-16,113281
-17,019653
-16,415405
-14,401245
-12,387085
-6,3446045
-9,466553
-4,6325684
-7,8552246
4,3304443
-6,3446045
-5,6396484
-5,5389404
2,5177002
-13,696289
-0,70495605
1,3092041
-7,0495605
-1,9134521
6,4453125
7,9559326
2,3162842
2,1148682
9,768677
5,4382324
3,5247803
-0,70495605
-1,1077881
-7,2509766
3,7261963
5,5389404
-2,0141602
-4,1290283
-8,862305
-14,602661
-18,933105
-20,24231
-17,825317
-15,106201
-12,588501
-12,387085
-6,7474365
-7,9559326
-3,2226562
-0,9063721
4,6325684
-2,7191162
0,70495605
3,3233643
0,20141602
4,5318604
-8,258057
-17,019653
-8,056641
-4,8339844
-8,459473
-0,50354004
3,1219482
1,7120361
-0,50354004
0,20141602
3,7261963
4,5318604
-5,9417725
4,4311523
-2,4169922
3,3233643
0,70495605
7,2509766
5,2368164
5,7403564
3,7261963
-0,10070801
0,50354004
-0,20141602
4,5318604
0,70495605
8,862305
8,761597
8,660889
9,768677
18,832397
18,429565
11,782837
-1,2084961
-5,4382324
-7,3516846
-13,897705
-12,387085
-8,560181
-14,804077
-5,7403564
-2,4169922
-1,8127441
-4,1290283
-10,574341
-8,660889
-12,789917
-18,127441
-12,689209
-11,581421
-11,077881
-4,6325684
-16,516113
-10,473633
-8,157349
-7,9559326
4,5318604
0,40283203
9,970093
2,0141602
0,10070801
2,0141602
4,5318604
-4,7332764
-2,7191162
-1,5106201
-7,9559326
-8,963013
-7,4523926
-11,581421
-3,2226562
-4,3304443
-11,178589
-8,560181
-8,761597
-0,9063721
-10,876465
-9,970093
-5,4382324
0
-12,991333
-2,5177002
-6,0424805
0,20141602
-0,10070801
6,0424805
0,50354004
-1,5106201
3,6254883
2,0141602
-3,1219482
-0,9063721
-0,80566406
5,3375244
-0,10070801
-2,0141602
-2,5177002
-2,6184082
-3,7261963
-2,8198242
-6,5460205
-11,077881
-12,689209
-17,523193
-18,127441
-10,372925
-6,0424805
-1,1077881
-2,5177002
-4,6325684
-0,9063721
4,4311523
2,4169922
1,3092041
-5,0354004
-4,6325684
-6,3446045
-3,3233643
-7,3516846
-2,3162842
3,9276123
3,0212402
5,6396484
8,963013
0,70495605
-1,1077881
2,2155762
-4,1290283
-6,1431885
-0,30212402
-1,1077881
4,9346924
-5,7403564
-1,0070801
-4,5318604
-2,5177002
3,4240723
2,0141602
4,0283203
5,3375244
3,7261963
8,761597
8,459473
6,4453125
7,3516846
1,3092041
-4,6325684
-7,8552246
-7,9559326
-12,991333
-15,408325
-19,839478
-22,659302
-30,715942
-26,889038
-25,177002
-17,019653
-19,839478
-13,897705
-23,364258
-4,8339844
-9,265137
-8,862305
-3,4240723
-4,9346924
-3,7261963
-4,5318604
0,20141602
2,8198242
7,3516846
4,5318604
6,2438965
-2,3162842
-0,10070801
1,5106201
3,8269043
2,7191162
-0,10070801
1,0070801
-3,0212402
0,20141602
4,7332764
-2,0141602
-4,4311523
2,4169922
0,30212402
1,7120361
5,3375244
11,077881
9,567261
15,307617
11,380005
11,782837
15,005493
10,574341
3,1219482
11,581421
23,464966
37,96692
47,43347
69,992065
106,8512
156,60095
193,46008
195,67566
185,80627
157,40662
107,958984
108,26111
161,53564
192,25159
184,29565
154,78821
114,80713
59,014893
48,843384
42,599487
22,055054
20,443726
4,9346924
2,5177002
-28,80249
-37,564087
-50,857544
-38,067627
-30,111694
-41,088867
-72,20764
-83,688354
-92,65137
-85,198975
-50,756836
-38,974
-51,159668
-81,27136
-124,17297
-151,96838
-141,29333
-129,40979
-144,41528
-177,04468
-149,85352
-73,71826
179,7638
438,9862
487,9303
374,9359
300,81482
356,40564
408,97522
397,4945
348,75183
264,96277
177,64893
85,60181
35,650635
12,991333
10,272217
0,70495605
-4,7332764
-23,76709
-74,92676
-98,59314
-107,25403
-146,93298
-237,7716
-340,49377
-378,05786
-364,26086
-317,0288
-280,16968
-243,9148
-213,8031
-150,75989
-114,20288
-77,142334
-39,37683
-44,210815
-69,89136
-106,54907
-138,77563
-164,6576
-181,1737
-202,4231
-215,81726
-217,22717
-210,27832
-197,4884
-178,656
-161,23352
-149,24927
-131,12183
-112,994385
-101,01013
-89,93225
-76,034546
-69,28711
-54,281616
-43,40515
-37,86621
-31,521606
-29,30603
-24,069214
-14,300537
-16,818237
-20,645142
-24,371338
-5,1361084
-5,5389404
-9,063721
-5,1361084
-8,560181
-4,3304443
-1,1077881
3,9276123
3,3233643
7,1502686
12,387085
5,5389404
12,991333
9,063721
15,206909
13,394165
17,321777
16,818237
12,286377
11,782837
13,092041
17,523193
11,682129
17,623901
20,141602
21,24939
20,645142
14,099121
13,494873
10,272217
20,74585
12,185669
19,839478
24,572754
25,78125
14,099121
13,998413
10,272217
15,911865
16,21399
16,71753
16,616821
18,429565
18,630981
18,127441
29,104614
21,853638
20,141602
21,047974
22,25647
18,026733
14,602661
8,660889
9,970093
16,616821
15,408325
15,811157
26,184082
29,104614
27,493286
23,464966
16,21399
12,689209
10,171509
2,3162842
5,7403564
-0,30212402
-12,789917
-60,827637
-19,638062
31,723022
23,968506
-8,761597
-14,300537
-15,005493
-28,198242
80,163574
268,78967
359,6283
353,4851
329,91943
313,90686
334,6527
383,19397
413,40637
400,51575
361,84387
322,36633
287,11853
260,12878
244,51904
182,2815
96,98181
13,394165
-45,318604
-69,08569
-154,08325
-310,98633
-363,65662
-266,97693
-222,6654
-255,2948
-213,40027
-121,35315
-82,07703
-126,89209
-187,11548
-258,31604
-352,88086
-430,72815
-386,61804
-174,7284
120,44678
381,0791
512,2009
550,6714
559,03015
522,67456
458,02002
424,48425
481,38428
568,0939
625,90027
612,3047
588,5376
542,4133
520,15686
477,35596
389,63928
282,7881
84,59473
-227,09656
-480,4779
-515,7257
-494,77844
-486,8225
-482,49207
-475,3418
-570,30945
-717,34314
-783,00476
-655,307
-506,25916
-453,28674
-402,3285
-247,94312
-199,9054
-130,8197
-5,3375244
109,16748
191,04309
234,64966
305,5481
203,02734
-2,2155762
-151,36414
-110,37598
-76,638794
-46,728516
-54,483032
-230,62134
-452,6825
-604,8523
-512,9059
-134,74731
207,5592
368,99414
423,7793
385,71167
335,7605
354,08936
393,86902
374,53308
417,4347
532,1411
637,6831
487,8296
327,80457
206,75354
80,4657
-47,131348
-84,59473
76,43738
365,8722
351,37024
207,96204
90,737915
3,7261963
-88,42163
-208,36487
-307,36084
-357,312
-395,78247
-390,84778
-405,75256
-408,7738
-310,28137
-151,06201
98,59314
313,70544
299,10278
198,6969
145,9259
139,682
91,8457
-9,164429
-134,74731
-319,3451
-486,92322
-653,49426
-781,897
-854,9103
-849,0692
-754,7058
-637,4817
-541,40625
-450,76904
-350,56458
-228,8086
-98,39172
3,3233643
81,7749
149,04785
202,72522
247,23816
293,56384
276,8463
194,26575
292,9596
290,13977
226,08948
124,77722
82,58057
95,773315
75,631714
-12,185669
-110,980225
-167,1753
-192,85583
-219,74487
-272,11304
-334,95483
-494,3756
-446,13647
-199,30115
11,682129
72,71118
160,12573
270,401
326,59607
333,64563
327,80457
275,63782
198,59619
69,79065
-45,318604
-109,87244
-143,20679
-161,0321
-177,2461
-193,56079
-206,14929
-205,84717
-171,60645
-124,37439
-111,58447
-115,31067
-101,412964
-84,09119
-71,80481
-61,23047
-61,532593
-48,843384
-54,68445
-47,93701
-40,182495
-35,44922
-42,49878
-40,283203
-40,88745
-42,90161
-42,599487
-29,30603
-25,177002
-23,062134
-26,486206
-20,544434
-12,286377
-1,5106201
11,279297
14,602661
16,616821
10,977173
0,30212402
-88,42163
-164,85901
-199,60327
-319,3451
-545,8374
-835,57434
-1115,2405
-1142,1295
-1007,98645
-804,7577
-617,3401
-393,6676
-183,18787
45,117188
230,92346
419,9524
650,87585
818,15186
933,4625
1079,3884
1063,5773
909,494
872,7356
869,2108
885,6262
858,8379
709,2865
468,49365
165,26184
37,36267
94,86694
35,650635
-88,220215
-133,53882
-51,05896
52,06604
130,21545
159,42078
164,35547
211,78894
311,69128
318,74084
193,25867
-55,69153
-166,87317
-103,427124
1,9134521
31,924438
11,480713
-12,991333
-9,164429
-6,4453125
-32,42798
-173,72131
-333,3435
-411,49292
-403,03345
-443,8202
-585,8185
-795,39185
-1175,3632
-1429,8523
-1522,3022
-1398,8342
-1271,3379
-1130,1453
-915,7379
-698,2086
-497,59827
-255,69763
32,528687
287,72278
577,5604
1052,4994
1482,2205
1596,2219
1473,1567
1354,8248
1185,2325
961,56006
764,7766
593,6737
404,24194
213,60168
37,564087
-69,89136
-131,62537
-157,30591
-133,2367
-108,05969
-91,44287
-77,645874
-49,145508
16,818237
55,08728
65,460205
38,269043
6,4453125
-26,28479
-19,940186
-31,82373
-30,111694
-44,110107
-68,58215
-89,227295
-92,752075
-91,744995
-85,29968
-76,7395
-68,78357
-63,345337
-61,834717
-63,043213
-57,806396
-63,74817
-50,756836
-64,25171
-55,892944
-65,76233
-81,674194
-75,128174
-69,58923
-66,36658
-72,10693
-77,645874
-69,58923
-51,864624
-43,40515
-31,118774
-30,31311
-16,71753
-8,560181
-3,7261963
4,7332764
11,279297
14,501953
21,551514
26,78833
35,046387
60,827637
56,19507
41,89453
33,9386
15,106201
-1,7120361
-14,401245
-36,154175
-43,707275
-39,88037
-10,272217
-20,544434
-192,05017
-336,46545
-323,57483
-297,39075
-279,66614
-165,56396
11,581421
184,19495
240,59143
197,68982
57,806396
-83,08411
-110,17456
-87,213135
-169,08875
-379,56848
-560,23865
-582,5958
-480,4779
-257,61108
118,533325
499,3103
738,3911
843,631
877,4689
888,34534
743,4265
561,74927
388,7329
248,34595
191,34521
136,96289
84,09119
-5,1361084
-94,66553
-150,75989
-172,71423
-173,31848
-155,49316
-136,05652
-118,13049
-99,49951
-87,81738
-83,08411
-71,30127
-75,73242
-79,45862
-101,312256
-128,80554
-137,46643
-131,82678
-136,05652
-185,80627
-206,65283
-214,81018
-216,2201
-194,46716
-187,51831
-184,29565
-166,47034
-134,6466
-98,291016
-27,29187
52,166748
119,64111
152,06909
204,33655
231,02417
216,62292
210,37903
197,99194
163,4491
133,3374
96,98181
57,10144
33,132935
24,77417
25,982666
23,162842
28,903198
6,2438965
-24,472046
-37,36267
-42,800903
-37,765503
-34,44214
-27,29187
-17,019653
-6,7474365
-11,682129
-15,307617
-14,602661
-19,537354
-18,429565
-13,192749
-8,560181
-5,7403564
-2,3162842
-5,6396484
-6,7474365
-4,6325684
-7,9559326
-3,1219482
-12,588501
-10,775757
-1,9134521
0,10070801
-1,4099121
3,9276123
2,6184082
2,3162842
-2,0141602
-5,1361084
-5,7403564
-2,1148682
-6,1431885
-6,3446045
0,30212402
2,1148682
-3,4240723
-11,077881
-0,60424805
0
1,6113281
0,10070801
-0,10070801
-5,4382324
-7,5531006
-3,1219482
-6,7474365
-1,1077881
-3,9276123
2,9205322
-1,5106201
-2,1148682
-5,8410645
-1,2084961
0,40283203
0,40283203
7,4523926
1,3092041
3,9276123
-2,7191162
8,660889
7,4523926
6,1431885
8,258057
16,012573
22,155762
26,687622
30,81665
24,673462
26,083374
14,199829
4,3304443
-5,7403564
-7,4523926
-13,796997
-23,162842
-23,968506
-26,687622
-34,94568
-51,965332
-42,90161
-33,032227
-30,010986
-25,177002
-19,033813
-20,040894
-15,307617
-2,5177002
10,272217
15,307617
19,033813
12,789917
8,258057
0,50354004
0,50354004
3,7261963
8,358765
13,192749
13,092041
15,509033
13,192749
12,689209
9,466553
1,9134521
2,8198242
1,6113281
9,970093
3,3233643
-5,5389404
-14,703369
-17,321777
-9,265137
4,8339844
28,500366
14,904785
7,9559326
16,71753
14,703369
5,3375244
10,775757
7,1502686
7,1502686
4,6325684
10,272217
10,876465
9,567261
9,265137
10,876465
7,5531006
6,8481445
0,70495605
3,5247803
0,80566406
-2,5177002
2,6184082
2,5177002
0,9063721
-2,2155762
-1,9134521
-7,9559326
-7,8552246
-11,178589
-9,667969
-5,6396484
4,1290283
4,3304443
-0,9063721
-8,258057
-10,070801
-14,199829
10,977173
19,033813
17,623901
9,466553
5,2368164
6,5460205
2,1148682
-1,5106201
-7,7545166
-4,6325684
-4,3304443
-6,0424805
-1,6113281
3,8269043
4,5318604
6,5460205
-3,8269043
15,307617
7,5531006
13,494873
7,1502686
-3,4240723
-4,5318604
-9,164429
-12,084961
-15,206909
-7,9559326
-8,963013
-2,2155762
-1,5106201
-9,466553
-7,7545166
-2,1148682
-5,0354004
-5,5389404
-0,10070801
3,4240723
5,1361084
10,473633
6,6467285
-6,4453125
-9,063721
-8,358765
-11,581421
-6,2438965
-5,8410645
-13,897705
-20,74585
-17,321777
-22,457886
-16,616821
-17,321777
-20,645142
-26,78833
-35,751343
-40,48462
-17,523193
-15,911865
-8,258057
-0,9063721
11,984253
9,466553
8,157349
11,581421
16,71753
19,436646
2,9205322
8,862305
0,20141602
11,782837
2,5177002
-1,0070801
-4,0283203
-0,9063721
2,5177002
7,7545166
6,7474365
9,768677
3,7261963
-2,1148682
-0,20141602
-3,7261963
-2,8198242
-6,2438965
-7,1502686
-5,2368164
-8,660889
-13,494873
-15,005493
-10,171509
-7,9559326
-2,9205322
-9,567261
-5,9417725
-9,365845
-6,7474365
-9,667969
-6,0424805
-17,623901
-21,652222
-15,911865
-22,558594
-26,687622
-15,811157
-7,5531006
-0,60424805
-7,3516846
-7,2509766
-8,660889
-10,372925
0
3,2226562
0,50354004
5,7403564
-0,20141602
-0,50354004
-0,20141602
2,5177002
-1,3092041
14,501953
5,4382324
4,1290283
1,1077881
3,6254883
-0,9063721
2,1148682
-2,5177002
-1,3092041
2,0141602
-3,8269043
-10,372925
-0,30212402
-0,50354004
0,10070801
3,3233643
8,761597
5,7403564
8,761597
1,1077881
3,7261963
0,70495605
-0,30212402
1,8127441
-0,50354004
0,10070801
-3,7261963
-1,8127441
-4,6325684
4,5318604
5,9417725
9,768677
3,7261963
-3,7261963
-4,1290283
-11,480713
-16,818237
-17,422485
-14,099121
-12,387085
-7,3516846
-6,4453125
-5,9417725
-6,4453125
-0,70495605
-6,3446045
0,9063721
-0,9063721
-0,9063721
6,0424805
6,2438965
9,869385
4,5318604
-4,9346924
-4,6325684
-2,9205322
-2,0141602
-0,40283203
3,7261963
5,8410645
0,10070801
5,2368164
8,056641
0,30212402
-6,3446045
-7,3516846
-13,394165
-15,206909
-12,286377
-1,7120361
7,5531006
11,178589
14,703369
10,876465
1,7120361
8,157349
7,7545166
-0,9063721
-10,977173
-10,675049
-4,8339844
-10,272217
-9,667969
-0,70495605
10,372925
11,380005
8,963013
8,358765
2,1148682
-1,4099121
-4,2297363
-2,5177002
-2,3162842
-4,7332764
-0,9063721
9,869385
15,206909
10,977173
-0,30212402
-10,876465
-19,839478
-18,73169
-24,572754
-22,961426
-19,638062
-16,113281
-7,3516846
-3,5247803
-2,7191162
5,8410645
9,768677
11,782837
7,3516846
-0,80566406
5,3375244
-1,1077881
1,9134521
4,4311523
-0,30212402
1,8127441
-1,7120361
-7,1502686
-7,7545166
-7,9559326
0
-2,3162842
-1,9134521
-1,4099121
-0,70495605
5,4382324
4,7332764
2,1148682
6,6467285
4,4311523
-5,5389404
8,358765
7,0495605
5,1361084
-2,7191162
4,5318604
-0,80566406
2,5177002
7,2509766
5,3375244
-4,0283203
-9,567261
-3,6254883
-16,314697
-13,394165
-13,796997
-16,012573
-10,574341
-6,1431885
-3,6254883
-10,876465
-8,358765
-1,8127441
-10,372925
-16,415405
-19,335938
-7,6538086
-9,164429
-7,3516846
1,4099121
-3,1219482
-5,2368164
-2,2155762
4,2297363
3,7261963
3,2226562
3,4240723
5,5389404
9,365845
6,1431885
10,675049
5,0354004
25,881958
11,077881
0,80566406
-8,459473
-15,408325
-14,199829
-9,164429
-6,7474365
-7,9559326
0,50354004
4,6325684
10,977173
16,012573
21,450806
8,459473
8,963013
8,459473
5,7403564
1,2084961
3,2226562
-0,50354004
-10,977173
-13,897705
-11,480713
-10,272217
-17,019653
-7,5531006
5,7403564
7,1502686
0,70495605
-3,3233643
-6,3446045
-10,675049
-6,5460205
-11,883545
-11,682129
-12,789917
-10,876465
-9,265137
-7,9559326
-5,4382324
-9,365845
-7,5531006
-7,1502686
-13,293457
-14,703369
-15,307617
-11,480713
-8,660889
-10,775757
4,6325684
-14,300537
-13,998413
-23,666382
-10,070801
-6,0424805
-11,682129
-6,7474365
-7,2509766
-3,5247803
-4,5318604
-0,60424805
0,10070801
15,005493
27,694702
34,34143
31,32019
36,254883
36,557007
29,80957
24,673462
12,689209
12,286377
8,258057
6,6467285
-15,609741
-21,450806
-17,523193
-11,279297
-6,3446045
-7,9559326
-13,394165
-8,660889
-12,185669
-24,673462
-20,74585
-28,601074
-20,74585
-13,595581
-13,796997
-15,408325
-16,616821
-12,689209
-7,8552246
-4,1290283
-10,372925
-5,8410645
0,9063721
2,5177002
-5,9417725
-9,567261
-5,8410645
-4,1290283
-2,1148682
-8,358765
-5,1361084
-4,5318604
-6,3446045
-12,185669
-3,6254883
-1,9134521
-2,2155762
-2,5177002
-5,8410645
2,4169922
-7,3516846
-4,7332764
-6,3446045
-4,1290283
-2,8198242
-7,3516846
-6,4453125
-0,50354004
-5,6396484
-3,6254883
-8,157349
0,70495605
-7,6538086
-4,4311523
3,9276123
-0,20141602
3,6254883
-0,30212402
-0,40283203
6,4453125
-0,20141602
-4,5318604
-3,3233643
-2,5177002
0,9063721
-1,3092041
-6,1431885
-1,9134521
2,9205322
3,2226562
4,7332764
6,0424805
6,4453125
-6,7474365
-0,70495605
-2,6184082
-4,2297363
-0,40283203
3,4240723
-1,9134521
-0,10070801
4,3304443
-1,4099121
-2,0141602
-2,5177002
2,8198242
5,3375244
3,5247803
6,8481445
5,3375244
4,4311523
6,4453125
-0,30212402
-1,4099121
-8,963013
-9,667969
-6,5460205
-5,7403564
-11,480713
-6,0424805
-6,7474365
-3,9276123
-4,2297363
-6,7474365
-1,4099121
-5,9417725
-1,9134521
-2,1148682
4,2297363
2,1148682
0,70495605
3,7261963
5,3375244
-0,9063721
0,80566406
-4,4311523
7,1502686
-5,7403564
-4,1290283
6,9488525
0,60424805
0,10070801
1,3092041
1,6113281
-11,077881
-1,4099121
-7,5531006
-1,1077881
-6,5460205
-0,10070801
-13,998413
-1,9134521
-0,70495605
-4,3304443
-1,3092041
6,6467285
11,984253
-7,5531006
0,60424805
-3,3233643
-7,6538086
0,9063721
3,0212402
6,2438965
4,9346924
-0,70495605
3,8269043
-3,4240723
0,10070801
0,50354004
-2,5177002
-7,3516846
-12,387085
-6,0424805
-12,387085
-15,106201
-20,544434
-12,588501
-9,667969
-10,070801
-7,9559326
-8,358765
-8,056641
-8,560181
1,9134521
13,494873
-1,3092041
2,1148682
-0,9063721
8,660889
6,9488525
1,9134521
-1,2084961
-2,9205322
1,8127441
-2,8198242
-2,7191162
-3,6254883
-4,4311523
-1,3092041
-8,660889
0,70495605
4,6325684
0,70495605
4,3304443
-5,3375244
-4,3304443
-11,178589
-9,667969
-11,480713
-17,22107
-11,380005
-9,970093
-1,9134521
-2,5177002
4,7332764
7,1502686
3,9276123
-0,10070801
0,80566406
-2,7191162
-1,2084961
1,8127441
7,5531006
3,0212402
4,4311523
-13,796997
-10,372925
-13,998413
-18,832397
-19,638062
-7,1502686
-3,7261963
-3,7261963
1,0070801
3,7261963
11,279297
13,696289
14,804077
0,70495605
-2,2155762
-6,9488525
-7,7545166
-7,8552246
-14,804077
-11,883545
-8,963013
-14,401245
-15,206909
-9,466553
-11,178589
-9,567261
-6,7474365
-3,6254883
-4,1290283
-5,2368164
-1,4099121
1,1077881
1,1077881
-4,0283203
-2,6184082
3,2226562
-1,8127441
-0,20141602
-4,1290283
-6,2438965
-0,60424805
9,265137
8,358765
5,3375244
0,70495605
3,3233643
-8,459473
-0,30212402
3,6254883
2,1148682
-1,6113281
3,0212402
-0,60424805
-2,2155762
2,9205322
-3,2226562
-11,279297
-13,998413
-10,675049
-15,106201
-10,171509
-2,5177002
0,50354004
10,574341
14,401245
16,113281
14,300537
11,581421
14,904785
13,092041
1,0070801
0,70495605
-11,581421
-4,7332764
-15,408325
-26,989746
-23,162842
-23,666382
-24,77417
-25,076294
-15,811157
-19,638062
-10,372925
-7,3516846
-3,2226562
-4,4311523
-0,80566406
-0,20141602
1,1077881
-6,4453125
-3,0212402
-4,3304443
-5,2368164
5,5389404
0,60424805
-1,5106201
6,1431885
3,0212402
1,7120361
-5,7403564
11,077881
0,30212402
3,2226562
-5,2368164
1,2084961
3,6254883
4,0283203
4,5318604
3,0212402
-0,30212402
-7,5531006
-11,782837
-2,5177002
-6,4453125
-3,2226562
-2,9205322
-8,258057
5,2368164
-5,5389404
-3,3233643
-7,1502686
-4,2297363
-9,970093
-4,1290283
-8,358765
-1,3092041
-5,3375244
-5,3375244
8,459473
-2,3162842
3,2226562
2,1148682
2,9205322
3,2226562
-2,9205322
3,5247803
1,4099121
-1,6113281
6,5460205
7,1502686
-0,50354004
-0,10070801
-0,9063721
-2,5177002
-1,8127441
-5,7403564
-7,1502686
-7,1502686
-8,761597
-10,574341
-14,300537
-7,2509766
-6,5460205
-11,883545
-6,3446045
0
1,9134521
-5,5389404
2,9205322
-4,5318604
-2,9205322
-1,5106201
-2,5177002
-4,0283203
-3,5247803
-0,50354004
0,70495605
0,70495605
6,8481445
-0,9063721
-3,8269043
2,5177002
11,581421
8,157349
16,012573
12,689209
-5,7403564
-2,3162842
2,9205322
3,3233643
4,1290283
-1,5106201
0,80566406
-4,2297363
-4,7332764
-5,3375244
-3,7261963
-3,8269043
2,9205322
1,7120361
-0,20141602
4,3304443
-0,9063721
-3,5247803
-9,164429
-2,7191162
-3,5247803
-0,30212402
-7,8552246
-7,5531006
-10,372925
-4,7332764
-12,185669
5,9417725
-5,9417725
-1,5106201
-5,8410645
-2,3162842
-3,5247803
-4,3304443
-3,4240723
-10,473633
-7,3516846
-1,9134521
-2,5177002
-2,1148682
-5,9417725
-4,3304443
0,10070801
-2,5177002
-5,1361084
-0,10070801
2,0141602
-0,9063721
-3,1219482
-3,5247803
-1,0070801
-3,4240723
-1,8127441
8,560181
2,9205322
11,782837
9,466553
3,9276123
-0,20141602
-4,6325684
-4,2297363
-0,70495605
3,2226562
4,3304443
9,970093
9,970093
2,3162842
3,8269043
-8,560181
-9,970093
-10,070801
-2,9205322
